Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
68AtIcLB6l2fs7o0zDS0KX,"Eyes Wide Shut","Eyes Wide Shut","PhaseOne,Void Of Vision",2023-03-02,215172,0,12186156842,2023-05-25T18:32:45Z,"dubstep,deathstep,riddim,bass music,dub,metalcore,djent,deathcore","UNFD",0.398,0.982,0,-3.356,1,0.16,0.0000416,0.146,0.255,0.377,174.203,4
7ybW2xuOiUz7CNYn9BCJfQ,"Not Letting Go","Not Letting Go","Danny Olson,Highlnd,Micah Martin",2022-06-03,183600,15,12186156842,2023-05-25T18:50:45Z,"melodic bass,future bass,dubstep,hardstyle","Lost In Dreams",0.476,0.859,0,-5.998,0,0.142,0.00857,0,0.107,0.47,150.041,4
3VgUYuC0LO1CzluV3vsqzj,"Mosaic - Becko Remix","Echo (Deluxe Version)","Of Mice & Men,Becko",2022-12-09,155317,14,12186156842,2023-05-25T22:58:47Z,"metalcore,post-hardcore,screamo,metal,emo,electronic rock","SHARPTONE",0.545,0.988,9,-3.732,0,0.0976,0.00115,0.000203,0.337,0.289,109.997,4
2dOwcOp4zBnF6LiZ1yeZsH,"Barking At Thunder","Barking at Thunder","LAYZ,Vastive",2023-04-14,292791,35,12186156842,2023-05-30T11:57:14Z,"riddim,dubstep,deathstep,bass music","Welcome Records",0.427,0.995,2,0.827,1,0.103,0.00662,0.463,0.139,0.109,150.011,4
2foma3XC28Wk4Fcthqu7lk,"Nothing Ever After","ILLENIUM","ILLENIUM,Motionless In White",2023-04-28,235714,48,12186156842,2023-05-30T13:10:01Z,"melodic bass,future bass,edm,metalcore,metal,screamo","Warner Records",0.554,0.902,2,-4.743,0,0.048,0.0116,0,0.222,0.268,112.035,4
6YQENGJmefp58PKq8yRuUC,"Die By My Hand","Thrones of Blood","Sullivan King,Vastive,Left to Suffer",2023-03-17,192000,39,12186156842,2023-07-25T17:18:58Z,"deathstep,dubstep,riddim,edm,bass music,deathcore,metalcore","Monstercat",0.44,0.998,8,-2.29,1,0.197,0.0000791,0.924,0.0959,0.0838,149.934,4
3HR6dKb5p3fIsO8pAwtEyf,"Come On","Come On","VLCN,Stryer",2022-02-10,156800,19,12186156842,2023-07-27T11:13:22Z,"riddim,dubstep,melodic bass,deathstep,bass music,future bass","Rude Service",0.348,0.887,2,-5.599,1,0.0985,0.00864,0.00651,0.668,0.108,149.975,4
1UCCIeWGUo1h1XAbH4MbXi,"The Samurai","Subsidia: Night Vol. 8","VLCN,Goon",2023-04-19,195200,16,12186156842,2023-07-27T11:13:29Z,"riddim,dubstep,melodic bass,deathstep,bass music","Subsidia",0.605,0.99,10,-2.959,0,0.16,0.012,0.161,0.182,0.122,150.026,4
37XfBdOqvMGbaOkx1ViceS,"Got To Me","Got To Me","CADMIUM,Shiah Maisel",2023-06-16,197485,8,12186156842,2023-09-01T19:32:27Z,"","Independent",0.445,0.942,6,-4.537,1,0.167,0.0113,0.00157,0.255,0.289,174.913,4
0qlcVvGMXn1aRB9nGPlaYN,"Charmer","Charmer","Godlands",2023-04-21,216666,19,12186156842,2023-09-01T20:27:28Z,"","Monstercat",0.475,0.916,9,-2.573,1,0.0743,0.0162,0.76,0.146,0.167,180.162,4
0WCjR0hpWHdArpnSrUhMLF,"Fatal Flow","Fatal Flow","JEANIE,Dino Shadix",2023-06-30,211200,19,12186156842,2023-09-24T18:49:56Z,"riddim,dubstep,deathstep,bass music","Sounds Of Mayhem",0.472,0.996,8,-2.204,0,0.352,0.000653,0.00733,0.82,0.206,149.961,4
59YmL4SARH3UGswIDj4ZRR,"CROWN OF THORNS","NEW BREED","Kayzo,Blosso,BVLVNCE",2022-06-24,243200,19,12186156842,2023-10-04T18:40:07Z,"dubstep,deathstep,riddim,edm,melodic bass,bass music","Welcome Records",0.412,0.963,5,-2.829,0,0.436,0.00488,0.00000169,0.0523,0.136,150.019,4
2shFsQSw0h1abkoK6zFF5w,"Aerials","Aerials","Shadow Cliq,Sarah de Warren",2021-07-23,215000,37,12186156842,2023-12-09T17:47:08Z,"trance","Shadow Cliq & Sarah de Warren",0.367,0.899,0,-6.566,0,0.113,0.000304,0.000171,0.106,0.233,174.833,4
7j9sjcNN1dvhShyegNeCBm,"UNTITLED","UNTITLED","MELLIK",2023-04-27,142451,2,12186156842,2024-01-27T00:08:55Z,"deathstep","4108724 Records DK",0.48,0.892,9,-2.81,1,0.187,0.00254,0.218,0.299,0.535,154.981,4
6TBSxIt4d7VMIHRgKBmyqO,"BE THERE","Embers","MELLIK",2023-07-28,185389,3,12186156842,2024-01-27T00:10:58Z,"deathstep","Defiance Collective",0.659,0.879,11,-3.302,1,0.122,0.00906,0.579,0.149,0.663,167.059,4
4eVeSNVGgRLeLRH84KGx28,"NOOSE ($crapped)","The Hand That Feeds // Bleeds","$ick$eraph,MELLIK",2023-04-17,120000,2,12186156842,2024-01-27T00:11:46Z,"deathstep","4949539 Records DK",0.522,0.864,1,-4.551,1,0.37,0.0061,0.000152,0.0698,0.544,175.126,4
41GOM6Sx18we4SBx0LKB2T,"WRATH","The Hand That Feeds // Bleeds","$ick$eraph,MELLIK",2023-04-17,188000,2,12186156842,2024-01-27T00:11:55Z,"deathstep","4949539 Records DK",0.488,0.94,1,-3.96,1,0.547,0.00466,0.00171,0.0491,0.405,179.907,4
0RghGkJUO2QVpyTFvSjIN4,"Throne","Throne","Blind Lies",2022-07-29,185600,3,12186156842,2024-01-28T22:49:31Z,"deathstep,riddim,dubstep","Blind Lies",0.449,0.936,11,-4.171,0,0.146,0.000467,0.713,0.356,0.279,75.056,4
2GBZ1FNXtk9G8zOugWgndq,"Insanity","Insanity","Blind Lies",2024-01-19,227200,10,12186156842,2024-01-28T22:49:52Z,"deathstep,riddim,dubstep","Blind Lies",0.444,0.975,11,-1.31,1,0.351,0.00142,0,0.252,0.298,150.079,4
62RMVfPrXLgGxplFiCmSAL,"Head Drop","Head Drop","HVRCRFT",2023-02-28,129369,8,12186156842,2024-03-18T14:37:03Z,"future bass","HVRCRFT Music",0.495,0.939,1,-3.133,0,0.155,0.00198,0.0018,0.593,0.173,142.884,4
0RdjR5hi21VHLkbWCcs5Lb,"The Death of Peace of Mind","The Death of Peace of Mind","Sullivan King",2024-05-24,241600,37,12186156842,2024-06-07T15:10:11Z,"deathstep,dubstep,riddim,edm,bass music","Thank You For Raging",0.435,0.919,0,-0.319,0,0.0526,0.0629,0.0000185,0.165,0.127,149.908,4
7obcEo1M0BFbSEWunScAiR,"Hellrazer","Hellrazer","Blind Lies",2024-06-14,139034,6,12186156842,2024-06-16T20:04:00Z,"deathstep,riddim,dubstep","Blind Lies",0.555,0.999,2,-0.026,1,0.49,0.00901,0.0189,0.306,0.191,144.892,4
3NBUmLtUa5mmAqRpcppjta,"Hold Me Close","Hold Me Close","12th Planet,wessley,Silos",2024-06-21,201038,23,12186156842,2024-07-04T12:25:02Z,"dubstep,riddim,deathstep,dub,bass music","12th Planet",0.393,0.9,5,-3.097,1,0.0971,0.000231,0,0.182,0.224,153.963,4
3ulFN9WxmNRcZAy5kfuUqm,"KONDORRR.op","KONDORRR.op","Bardea",2023-07-24,250434,16,12186156842,2024-09-24T14:54:13Z,"","ATH",0.419,0.504,1,-6.827,1,0.0589,0.107,0.805,0.078,0.0401,91.866,4
6FXbCfxqy6Estue6Ot59pM,"00.VOIDSPACE","00.VOIDSPACE","Bardea",2023-02-08,211730,17,12186156842,2024-09-24T14:54:29Z,"","1123396 Records DK",0.583,0.908,8,-5.319,1,0.367,0.238,0.849,0.133,0.172,103.9,4
4A1YV5rRaHVEuAB3sEdB3H,"SHARP EDGES","ERROR / ECHO","Bardea",2023-10-18,184604,10,12186156842,2024-09-24T14:54:56Z,"","ATH",0.385,0.732,1,-6.398,0,0.326,0.499,0.41,0.597,0.193,110.212,3
0AhFGeVzLGn3VaPplKhSKZ,"The Epic","The Epic","Hairitage",2023-10-11,153600,17,12186156842,2024-10-04T22:59:54Z,"dubstep,riddim,deathstep,bass music","Kannibalen Records",0.218,0.972,11,-3.332,0,0.178,0.000108,0.965,0.0997,0.0867,150.141,4
2MHuZf6dkhvAMa5UbKZvZT,"Forget My Name","Forget My Name","Kayzo,Kai Wachi,CRYBLOOD",2024-09-27,254896,35,12186156842,2024-10-05T11:33:00Z,"dubstep,deathstep,riddim,edm,melodic bass,bass music","Welcome Records",0.293,0.969,1,-0.571,0,0.477,0.000894,0,0.112,0.132,142.096,4
3s13bmDWEvrhM82kRjUiZm,"CRIMSON BURNING","CRIMSON BURNING","Bardea",2025-01-03,257517,31,12186156842,2025-01-07T03:02:02Z,"","Artificers",0.466,0.48,1,-8.095,1,0.0385,0.00662,0.722,0.191,0.0308,97.077,4
6lS64SGs14mfr1bPLxocyJ,"FATE","RUINS EP","RZRKT",2024-11-22,217600,18,12186156842,2025-01-13T15:03:39Z,"riddim,dubstep,deathstep,bass music","Bassrush Records",0.264,0.984,1,-1.984,0,0.426,0.0918,0.543,0.103,0.0926,150.028,4
6FVi8am0wUrPVKte7uOhaj,"Don't Stop","Don't Stop","GG Magree,UnityTX",2024-11-29,171750,29,12186156842,2025-01-27T14:06:23Z,"melodic bass,dubstep,future bass,edm,rap metal","Monstercat",0.578,0.796,1,-3.275,1,0.0337,0.000127,0.612,0.258,0.0396,79.949,4
1YDYZO74Mt6u86rKGE8dBB,"Wish I Could Forget - Zomboy Remix","Wish I Could Forget (Zomboy Remix)","SLANDER,blackbear,Bring Me The Horizon,Zomboy",2025-01-29,245142,48,12186156842,2025-02-03T16:04:40Z,"melodic bass,edm,future bass,dubstep,metalcore,emo,screamo,rock,post-hardcore,metal,riddim,dub,deathstep,bass music,drumstep","SLANDER MUSIC",0.595,0.995,10,0.207,1,0.0669,0.00155,0.00000145,0.228,0.282,140.011,4
27i4YkXjbKLIuCpcNGqI30,"Breakaway","Breakaway","VLCN,Micah Martin",2024-07-02,230410,21,12186156842,2025-02-10T15:03:47Z,"riddim,dubstep,melodic bass,deathstep,bass music,future bass,hardstyle","Sounds Of Mayhem",0.402,0.956,2,-2.704,0,0.0643,0.00274,0.000083,0.175,0.0757,150.002,4
