Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0IVvyU5GCc46UBijZTYLgW,"FROZEN X WILDEST DREAMS HARDSTYLE SPED UP","FROZEN X WILDEST DREAMS HARDSTYLE SPED UP","SICK LEGEND",2022-08-26,127883,20,hal347lgl3ry1vmq4j5qbe3rw,2022-08-28T10:24:54Z,"hardstyle","SICK CVNT",0.359,0.918,7,-4.195,0,0.156,0.0453,0.00000119,0.34,0.294,190.272,4
6Jj029zniGzcCwXtTXiNy2,"CALABRIA HARDSTYLE","CALABRIA HARDSTYLE","SICK LEGEND",2022-08-23,141411,19,hal347lgl3ry1vmq4j5qbe3rw,2022-08-24T09:27:59Z,"hardstyle","SICK CVNT",0.658,0.785,10,-4.471,0,0.0378,0.112,0.0000303,0.299,0.32,123.937,4
4yOzloy8r1MytdObd9bTcy,"BEGGIN HARDSTYLE","BEGGIN HARDSTYLE","SICK LEGEND",2022-08-26,152470,20,hal347lgl3ry1vmq4j5qbe3rw,2022-08-28T10:25:25Z,"hardstyle","SICK CVNT",0.542,0.899,11,-4.312,1,0.0945,0.00491,0,0.357,0.369,170.119,4
768ukeibV5SlNo9rhwH7XC,"OXANDRIN","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,162545,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.396,0.792,10,-6.329,0,0.11,0.0647,0.968,0.111,0.164,68.309,4
5mkn7Tv4NyMiAM1nueBV0j,"BEAUTIFUL OUT HERE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,168771,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.44,0.852,1,-7.012,1,0.0295,0.000989,0.927,0.115,0.438,175.046,3
0oMdf8Z9M5rP0Cf0imStZb,"BEGGIN HARDSTYLE SPED UP","BEGGIN HARDSTYLE SPED UP","SICK LEGEND",2022-08-26,133138,19,hal347lgl3ry1vmq4j5qbe3rw,2022-08-28T10:24:54Z,"hardstyle","SICK CVNT",0.499,0.949,1,-3.86,1,0.316,0.00281,0,0.346,0.385,194.652,4
2lPxFeVJPTBTCGn9qm6sTx,"FINE BRAVE LIFE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,174814,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.316,0.796,6,-5.83,0,0.0617,0.00117,0.98,0.353,0.147,161.948,4
4ZfbUjA1SCu6aFa6BhJKha,"SAFE AND SOUND HARDSTYLE SPED UP","SAFE AND SOUND HARDSTYLE SPED UP","SICK LEGEND",2022-09-07,128134,23,hal347lgl3ry1vmq4j5qbe3rw,2022-09-09T07:18:50Z,"hardstyle","SICK CVNT",0.504,0.969,8,-3.602,0,0.103,0.00142,0.000256,0.328,0.458,189.178,4
0JWmh7uzuhqyXWxiXSJ4uE,"PRIVATE MEMORY","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,125811,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.128,0.909,11,-5.33,0,0.0435,0.00468,0.685,0.0981,0.0806,189.131,4
4CsWVMFWZTh8mF6STTYw4B,"SAFE AND SOUND X TAYLOR SWIFT HARDSTYLE SPED UP","SAFE AND SOUND X TAYLOR SWIFT HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-09-07,137142,19,hal347lgl3ry1vmq4j5qbe3rw,2022-09-09T07:18:50Z,"hardstyle","SICK CVNT",0.465,0.977,8,-3.405,0,0.0942,0.00287,0.000146,0.223,0.328,190.834,4
2hgFnuEFPRpJZmk7SdVQsD,"WINSTROL","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,192428,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.463,0.778,11,-6.12,1,0.0336,0.466,0.0468,0.108,0.404,175.125,4
4PitwM1qx9hs4CLKfnPFDx,"ONLY PROTEST","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,162909,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.524,0.88,11,-6.17,0,0.043,0.000587,0.88,0.38,0.337,164.985,4
0uozKIzPcrNcjHJn4fO4VP,"TAKE ON ME HARDSTYLE SPED UP","TAKE ON ME HARDSTYLE SPED UP","SICK LEGEND",2022-09-07,150857,19,hal347lgl3ry1vmq4j5qbe3rw,2022-09-09T07:18:50Z,"hardstyle","SICK CVNT",0.392,0.909,0,-4.429,1,0.0526,0.0033,0,0.162,0.53,197.216,4
7mitx4MAqwJvM2caO5MVbV,"ANADROL","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,132800,19,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.604,0.671,6,-8.695,1,0.0359,0.0386,0.95,0.0933,0.0588,150.062,4
73wzOKaDxqzmlkhQaCEUpF,"FEEL SECRETS (SPED UP)","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,129606,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.474,0.845,1,-9.662,1,0.0546,0.126,0.00000905,0.387,0.447,93.558,4
1IEWqihC2mNi5pZrZwyVoe,"GLIMPSE OF US (FEMALE) HARDSTYLE SPED UP","GLIMPSE OF US (FEMALE) HARDSTYLE SPED UP","SICK LEGEND",2022-08-26,195984,17,hal347lgl3ry1vmq4j5qbe3rw,2022-08-28T10:24:54Z,"hardstyle","SICK CVNT",0.335,0.716,11,-8.422,1,0.442,0.175,0.00000769,0.114,0.651,177.702,4
5hIRwLxrkVSVds3gKxv99g,"DON'T LET ME DOWN HARDSTYLE","DON'T LET ME DOWN HARDSTYLE","SICK LEGEND",2022-08-09,157015,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-10T15:02:35Z,"hardstyle","SICK CVNT",0.56,0.872,10,-8.266,0,0.443,0.0162,0.221,0.24,0.395,174.289,4
4CZhk74nbGNTjxbGq8cXJY,"FEEL THIS MOMENT HARDSTYLE SPED UP","FEEL THIS MOMENT HARDSTYLE SPED UP","SICK LEGEND",2022-08-26,128000,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-28T10:24:54Z,"hardstyle","SICK CVNT",0.427,0.874,10,-2.244,1,0.0733,0.00564,0.00142,0.477,0.754,198.749,4
4QxYsIvgwPdZWcPiUXmELq,"COUNTING STARS HARDSTYLE SPED UP","COUNTING STARS HARDSTYLE SPED UP","SICK LEGEND",2022-09-01,190490,21,hal347lgl3ry1vmq4j5qbe3rw,2022-09-03T18:18:38Z,"hardstyle","SICK CVNT",0.563,0.758,6,-5.75,1,0.0391,0.00187,0.00719,0.549,0.368,92.554,4
4zxSWoTClkbaaANx9sHMBA,"MODERN BELIEVES","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,125811,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.141,0.819,5,-5.856,1,0.0396,0.0016,0.938,0.115,0.228,189.959,4
04kncMEOTlTC7Bv9J6gvGj,"HEARTBREAT","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,174814,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.316,0.796,6,-5.83,0,0.0617,0.00117,0.98,0.353,0.147,161.948,4
02Fq8iAPB9tfkanYMikDzC,"APOLOGIZE (HARDSTYLE SPED UP)","APOLOGIZE (HARDSTYLE SPED UP)","SICK LEGEND",2022-09-01,101605,43,hal347lgl3ry1vmq4j5qbe3rw,2022-09-03T18:18:38Z,"hardstyle","SICK LEGEND",0.398,0.951,7,-4.33,1,0.114,0.0794,0.00124,0.372,0.119,188.853,4
2vGU3xKixkN0Yy1CT6YWCM,"SHAME","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,177298,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.412,0.937,5,-5.645,1,0.0344,0.022,0.958,0.251,0.326,161.922,4
06Np9VwIXwAKyFJzQrwV63,"ONE SMOKE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,197142,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.372,0.958,7,-5.568,1,0.126,0.0485,0.00465,0.353,0.453,168.059,4
0SaqhWMVUrWvHzLGlQ4saH,"CALIFORNICATION HARDSTYLE SPED UP","CALIFORNICATION HARDSTYLE SPED UP","SICK LEGEND",2022-09-01,119124,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-03T18:18:38Z,"hardstyle","SICK CVNT",0.548,0.958,10,-4.63,1,0.0423,0.0922,0.00114,0.338,0.565,95.715,4
3T1wqb0tdaSVvDFpY67aSU,"NOW","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,189875,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.147,0.867,0,-7.043,0,0.114,0.0911,0.00277,0.592,0.206,176.067,4
73xFd5a9EwMDhbRD5nnQOR,"BE A SICK CVNT NOT A SAD CVNT","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,128337,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.137,0.871,10,-6.914,1,0.048,0.000363,0.312,0.123,0.0556,189.332,4
6aS4zII9dK8GUbJSHPm3vj,"YOUNG","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,135404,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.432,0.929,5,-6.089,0,0.0276,0.00948,0.826,0.17,0.64,164.195,4
7qYbMfq0UpCUds2zfBmXQT,"LOCKED OUT OF HEAVEN HARDSTYLE SPED UP","LOCKED OUT OF HEAVEN HARDSTYLE SPED UP","SICK LEGEND",2022-09-01,141666,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-03T18:18:38Z,"hardstyle","SICK CVNT",0.515,0.7,9,-3.8,1,0.0669,0.000367,0.00000778,0.0762,0.453,182.91,4
07XvLVE2A68avSg73LAEMB,"REDBONE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,200613,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.181,0.854,9,-7.249,0,0.0469,0.00323,0.734,0.0847,0.0383,183.954,5
7EyK07SsMAMs1y8tNRzuoP,"PAYPHONE HARDSTYLE SPED UP","PAYPHONE HARDSTYLE SPED UP","SICK LEGEND",2022-09-01,131018,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-03T18:18:38Z,"hardstyle","SICK CVNT",0.458,0.977,2,-3.67,1,0.263,0.114,0.0000417,0.135,0.359,192.335,4
715oE4gUWWWWVvtBX6mQGG,"S&M HARDSTYLE SPED UP","S&M HARDSTYLE SPED UP","SICK LEGEND",2022-09-01,131600,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-03T18:18:38Z,"hardstyle","SICK CVNT",0.564,0.947,11,-2.662,0,0.0621,0.00175,0.00958,0.755,0.317,99.336,4
75aDudcjJzhCiUfoqx7E7w,"MSUCI FOR THE GYM","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,183000,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.49,0.892,6,-6.798,0,0.0373,0.000672,0.854,0.102,0.0781,160.044,4
2XZtfDRmZ81l2zpaV3fi0n,"SAFE ENEMY","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,172857,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:20:58Z,"hardstyle","SICK CVNT",0.517,0.864,0,-7.131,1,0.214,0.00491,0.64,0.726,0.548,167.957,4
1Dwa8MXT63JZhuHbpew2WG,"PROUD OF YOU","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,127787,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.253,0.797,11,-7.148,0,0.0414,0.0108,0.583,0.102,0.109,142.171,3
5O5L7F8byFjuygmaEiaW9h,"GLIMPSE OF US HARDSTYLE SPED UP","GLIMPSE OF US HARDSTYLE SPED UP","SICK LEGEND",2022-08-23,195984,17,hal347lgl3ry1vmq4j5qbe3rw,2022-08-24T09:27:48Z,"hardstyle","SICK CVNT",0.389,0.741,11,-8.551,1,0.425,0.131,0.00000101,0.106,0.538,177.831,4
3axoai9vrWaW1uaOoKrh5y,"DISCOVER","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,191294,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.383,0.93,7,-8.326,1,0.0739,0.00139,0.115,0.0898,0.223,169.983,4
52ksjHMBDRB07QvnOpAIcv,"MIRRIN BRAH","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,132800,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.604,0.671,6,-8.695,1,0.0359,0.0386,0.95,0.0933,0.0588,150.062,4
0X3Y75MCn5LFO2l1GPgZZL,"BETTER OFF ALONE HARDSTYLE SPED UP","BETTER OFF ALONE HARDSTYLE SPED UP","SICK LEGEND",2022-08-22,188466,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-23T14:40:11Z,"","SICK CVNT",0.364,0.889,2,-4.162,0,0.0494,0.00019,0.579,0.363,0.0746,162.74,4
68R79tYyyuTGsLiAE0QIeh,"FEEL SECRETS","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,151500,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.398,0.845,0,-9.685,0,0.0586,0.146,0.00442,0.436,0.241,159.978,4
4MNvAwSnFuF9UZNwxOLoWH,"SAFE ENEMY (SPED UP)","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,145354,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.586,0.914,0,-7.289,0,0.172,0.0257,0.000637,0.569,0.514,99.914,4
5vnNrWurNwSkQHHfYDoGEr,"CHASING THE SUN (HARDSTYLE)","CHASING THE SUN (HARDSTYLE)","SICK LEGEND",2022-08-09,188903,45,hal347lgl3ry1vmq4j5qbe3rw,2022-08-10T15:02:35Z,"hardstyle","SICK LEGEND",0.528,0.851,8,-3.35,0,0.0688,0.00341,0,0.134,0.629,154.903,4
2Tekat9Ot2OM3LcfsGkuGe,"SAY IT RIGHT HARDSTYLE","SAY IT RIGHT HARDSTYLE","SICK LEGEND",2022-08-15,149288,19,hal347lgl3ry1vmq4j5qbe3rw,2022-08-19T13:48:28Z,"hardstyle","SICK CVNT",0.442,0.782,8,-5.898,0,0.215,0.00868,0.000279,0.0825,0.58,140.084,4
3QgX8EKOdABDDaVZ9CnbBh,"ZYZZ CULT","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,162545,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:57Z,"hardstyle","SICK CVNT",0.396,0.792,10,-6.329,0,0.11,0.0647,0.968,0.111,0.164,68.309,4
6S4axYjVS2E1JCW1AvdmRo,"MIDNIGHT CITY","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,136989,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.455,0.865,7,-6.182,0,0.0626,0.000916,0.687,0.23,0.345,196.237,4
18xb87vqplkgi6jBI4fxuI,"OUTSIDE HARDSTYLE","OUTSIDE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-08-01,153600,44,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.504,0.851,2,-5.044,0,0.0417,0.0146,0,0.15,0.54,150.063,4
7HkJdD6amS26pXuzkiJY9z,"Heads Will Roll - Hardstyle","Heads Will Roll (Hardstyle)","SICK LEGEND",2022-08-01,172258,45,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.506,0.962,8,-3.189,0,0.184,0.0121,0.47,0.0834,0.264,154.966,4
3nB1s54O0CmD3kkJiAUVcm,"SEVEN ARMY NATION HARDSTYLE","SEVEN ARMY NATION HARDSTYLE","SICK LEGEND",2022-08-15,166849,33,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:46Z,"hardstyle","SICK CVNT",0.565,0.906,4,-3.036,0,0.168,0.000967,0.00597,0.341,0.521,145.735,4
5SFzgaVT2NWE4lt6zXogow,"BAD ROMANCE HARDSTYLE","BAD ROMANCE HARDSTYLE","SICK LEGEND",2022-08-15,149600,34,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:46Z,"hardstyle","SICK CVNT",0.7,0.835,9,-3.286,0,0.0892,0.317,0.0624,0.296,0.171,150.092,4
7mnQDCiyaRs26MnMOZiD9N,"ECSTATIC","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,178726,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.397,0.918,11,-7.32,0,0.0386,0.00391,0.834,0.102,0.0381,103.242,4
3T0f41uwFnJs0tM5N4hvLI,"RAGE HEAVEN","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,161029,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.458,0.824,0,-5.975,1,0.0364,0.00501,0.898,0.122,0.237,170.143,4
1fbQFgaD4ebkThDExGEbu1,"THE SCIENTIST HARDSTYLE","THE SCIENTIST HARDSTYLE","SICK LEGEND",2022-08-15,165176,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:46Z,"hardstyle","SICK CVNT",0.38,0.733,5,-8.694,1,0.0842,0.188,0.000117,0.234,0.193,170.072,4
627fT2mx6oCwM7KZZAF5N4,"SKYFALL - HARDSTYLE","SKYFALL (HARDSTYLE)","SICK LEGEND",2022-08-15,141666,49,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:46Z,"hardstyle","SICK LEGEND",0.279,0.68,3,-10.615,0,0.363,0.0303,0.00000504,0.124,0.13,180.14,4
4LR7CnElvC4efOSXzJxuUU,"STAIRWAY TO ABYSS","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,128337,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T09:21:24Z,"hardstyle","SICK CVNT",0.137,0.871,10,-6.914,1,0.048,0.000363,0.312,0.123,0.0556,189.332,4
0rJg0t00Vvyks61W7kDRRt,"INFINITY HARDSTYLE","INFINITY HARDSTYLE","SICK LEGEND",2022-08-02,224000,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.505,0.833,11,-6.374,0,0.0574,0.0089,0,0.0818,0.4,149.955,4
5FMRAE07uWOypJmjE8wGoC,"LIVING LIFE IN THE NIGHT (HARDSTYLE)","LIVING LIFE IN THE NIGHT (HARDSTYLE)","SICK LEGEND,HARDSTYLE BRAH,GYM HARDSTYLE",2022-08-01,151636,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.639,0.778,6,-5.836,1,0.062,0.293,0,0.127,0.41,110.004,4
5Y5Gm1OkZlzyNmUpxCOo3p,"BLUE (DA BA DEE) HARDSTYLE","BLUE (DA BA DEE) HARDSTYLE","SICK LEGEND",2022-08-03,106708,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.656,0.79,1,-7.763,1,0.144,0.139,0.0234,0.112,0.693,158.002,4
68ZLhbLcn9JYGc8VRCvmaw,"ALL I EVER WANTED HARDSTYLE SPED UP","ALL I EVER WANTED HARDSTYLE SPED UP","SICK LEGEND",2022-08-09,161200,18,hal347lgl3ry1vmq4j5qbe3rw,2022-08-10T15:02:47Z,"hardstyle","SICK LEGEND",0.517,0.783,6,-3.493,1,0.0541,0.00172,0.000655,0.291,0.275,179.387,4
59UXNF6pfV4X9A5mKZESOJ,"DIANABOL","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,237441,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.533,0.858,2,-5.624,0,0.0342,0.00156,0.958,0.112,0.173,100.055,4
63WzkG4f41fGb8brkc7VSE,"CHASING THE SUN HARDSTYLE SPED UP","CHASING THE SUN HARDSTYLE SPED UP","SICK LEGEND",2022-08-09,178536,20,hal347lgl3ry1vmq4j5qbe3rw,2022-08-10T15:02:47Z,"hardstyle","SICK CVNT",0.492,0.878,9,-3.139,0,0.0541,0.00112,0.00000317,0.157,0.603,163.916,4
7MOj5Jz0y3jJKPvtl4WHnY,"DECA-DURABOLIN","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,135404,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.432,0.929,5,-6.089,0,0.0276,0.00948,0.826,0.17,0.64,164.195,4
5epcnFQ3kCGGaF83ediBpF,"THE SCIENTIST HARDSTYLE SPED UP","THE SCIENTIST HARDSTYLE SPED UP","SICK LEGEND",2022-08-15,138896,18,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:58Z,"hardstyle","SICK CVNT",0.512,0.753,8,-8.569,1,0.0596,0.261,0,0.26,0.366,101.139,4
7DSjuEEn6nyGX25UJ1ufaS,"TAKE IT","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,177298,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.412,0.937,5,-5.645,1,0.0344,0.022,0.958,0.251,0.326,161.922,4
2bekrCoaURbBtrsbn7RZrq,"ANGEL OF THE FUTURE HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,151984,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.397,0.876,4,-7.244,0,0.0362,0.000593,0.931,0.361,0.0887,192.672,4
4tq1geMihHqo5MgMVEpFlH,"ALL BEHIND ME NOW (GYM HARDSTYLE NIGHTCORE SPED UP)","ALL BEHIND ME NOW (GYM HARDSTYLE NIGHTCORE SPED UP)","SICK LEGEND",2022-09-26,137264,17,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.315,0.709,6,-4.489,1,0.0336,0.000523,0.0654,0.39,0.125,182.101,4
4YlvsxTBDP8bAVvICyHysf,"ALL BEHIND ME NOW (GYM HARDSTYLE SPED UP)","ALL BEHIND ME NOW (GYM HARDSTYLE SPED UP)","SICK LEGEND",2022-09-26,137264,17,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.315,0.709,6,-4.489,1,0.0336,0.000523,0.0654,0.39,0.125,182.101,4
